timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-10T00:20:45.294355,371,15,0.07070706784725189,0.0022772985976189375,0.06392593681812286,0.0,-0.0003198490012437105,-4.1194260120391846e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0023257150314748287,0.06396713107824326,0.0,4.841643385589123e-05,4.1194260120391846e-05,0.0,False,False,0.2325715053897432,6.396713256835937,0.0,2
2026-02-10T00:21:25.841005,371,16,0.07070706784725189,0.0023257150314748287,0.06396713107824326,0.0,4.841643385589123e-05,4.1194260120391846e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.002423705533146858,0.06395645439624786,0.0,9.79905016720295e-05,-1.0676681995391846e-05,0.0,False,False,0.2423705467344607,6.3956451416015625,0.0,2
2026-02-10T00:22:06.387193,371,17,0.07070706784725189,0.002423705533146858,0.06395645439624786,0.0,9.79905016720295e-05,-1.0676681995391846e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0024813534691929817,0.06391219794750214,0.0,5.7647936046123505e-05,-4.425644874572754e-05,0.0,False,False,0.24813534658811442,6.3912200927734375,0.0,2
2026-02-10T00:22:46.933435,371,18,0.07070706784725189,0.0024813534691929817,0.06391219794750214,0.0,5.7647936046123505e-05,-4.425644874572754e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0025963587686419487,0.06391982734203339,0.0,0.00011500529944896698,7.62939453125e-06,0.0,False,False,0.25963586617029516,6.3919830322265625,0.0,2
2026-02-10T00:23:27.482534,371,19,0.07070706784725189,0.0025963587686419487,0.06391982734203339,0.0,0.00011500529944896698,7.62939453125e-06,0.0,7,0.9292929292929293,0.07070706784725189,0.002414610469713807,0.06392135471105576,0.0,-0.0001817482989281416,1.5273690223693848e-06,0.0,False,False,0.2414610486706892,6.392135620117188,0.0,2
2026-02-10T00:24:38.881441,371,20,0.07070706784725189,0.002414610469713807,0.06392135471105576,0.0,-0.0001817482989281416,1.5273690223693848e-06,0.0,30,0.696969696969697,0.3030303120613098,0.00310298684053123,0.0650482177734375,0.0,0.0006883763708174229,0.0011268630623817444,0.0,False,False,0.31029868368193997,6.50482177734375,0.0,6
2026-02-10T00:25:19.443123,371,21,0.3030303120613098,0.00310298684053123,0.0650482177734375,0.0,0.0006883763708174229,0.0011268630623817444,0.0,30,0.696969696969697,0.3030303120613098,0.0030169598758220673,0.06470108032226562,0.0,-8.602696470916271e-05,-0.000347137451171875,0.0,False,False,0.30169598193390795,6.4701080322265625,0.0,6
2026-02-10T00:25:59.995685,371,22,0.3030303120613098,0.0030169598758220673,0.06470108032226562,0.0,-8.602696470916271e-05,-0.000347137451171875,0.0,30,0.696969696969697,0.3030303120613098,0.0032005850225687027,0.06476974487304688,0.0,0.00018362514674663544,6.866455078125e-05,0.0,False,False,0.3200585032362728,6.4769744873046875,0.0,6
2026-02-10T00:27:23.935271,371,23,0.3030303120613098,0.0032005850225687027,0.06476974487304688,0.0,0.00018362514674663544,6.866455078125e-05,0.0,2,0.9797979797979798,0.020202020183205605,0.00232212757691741,0.06375885009765625,0.0,-0.0008784574456512928,-0.001010894775390625,0.0,False,False,0.23221275101363187,6.375885009765625,0.0,1
2026-02-10T00:28:04.501400,371,24,0.020202020183205605,0.00232212757691741,0.06375885009765625,0.0,-0.0008784574456512928,-0.001010894775390625,0.0,2,0.9797979797979798,0.020202020183205605,0.0025425513740628958,0.06372833251953125,0.0,0.00022042379714548588,-3.0517578125e-05,0.0,False,False,0.2542551475727109,6.372833251953125,0.0,1
2026-02-10T00:28:45.054412,371,25,0.020202020183205605,0.0025425513740628958,0.06372833251953125,0.0,0.00022042379714548588,-3.0517578125e-05,0.0,2,0.9797979797979798,0.020202020183205605,0.0023698201403021812,0.0637664794921875,0.0,-0.00017273123376071453,3.814697265625e-05,0.0,False,False,0.2369820203742024,6.37664794921875,0.0,1
2026-02-10T00:29:53.833419,371,26,0.020202020183205605,0.0023698201403021812,0.0637664794921875,0.0,-0.00017273123376071453,3.814697265625e-05,0.0,20,0.797979797979798,0.20202019810676575,0.0024981352034956217,0.06441955268383026,0.0,0.00012831506319344044,0.0006530731916427612,0.0,False,False,0.2498135111423291,6.441955566406249,0.0,4
2026-02-10T00:31:18.980717,371,27,0.20202019810676575,0.0024981352034956217,0.06441955268383026,0.0,0.00012831506319344044,0.0006530731916427612,0.0,11,0.8888888888888888,0.1111111119389534,0.0024161331821233034,0.06458587944507599,0.0,-8.200202137231827e-05,0.00016632676124572754,0.0,False,False,0.2416133105684859,6.458587646484375,0.0,3
2026-02-10T00:31:59.557415,371,28,0.1111111119389534,0.0024161331821233034,0.06458587944507599,0.0,-8.200202137231827e-05,0.00016632676124572754,0.0,11,0.8888888888888888,0.1111111119389534,0.0026460338849574327,0.06444396823644638,0.0,0.00022990070283412933,-0.00014191120862960815,0.0,False,False,0.26460339190326215,6.444396972656251,0.0,3
2026-02-10T00:32:40.109471,371,29,0.1111111119389534,0.0026460338849574327,0.06444396823644638,0.0,0.00022990070283412933,-0.00014191120862960815,0.0,11,0.8888888888888888,0.1111111119389534,0.0026767279487103224,0.06421661376953125,0.0,3.069406375288963e-05,-0.00022735446691513062,0.0,False,False,0.2676727894308059,6.421661376953125,0.0,3
2026-02-10T00:33:20.664905,371,30,0.1111111119389534,0.0026767279487103224,0.06421661376953125,0.0,3.069406375288963e-05,-0.00022735446691513062,0.0,11,0.8888888888888888,0.1111111119389534,0.002957548713311553,0.06415557861328125,0.0,0.0002808207646012306,-6.103515625e-05,0.0,False,False,0.2957548665247517,6.415557861328125,0.0,3
2026-02-10T00:34:01.216468,371,31,0.1111111119389534,0.002957548713311553,0.06415557861328125,0.0,0.0002808207646012306,-6.103515625e-05,0.0,11,0.8888888888888888,0.1111111119389534,0.0030107307247817516,0.06426849216222763,0.0,5.318201147019863e-05,0.00011291354894638062,0.0,False,False,0.3010730811908935,6.426849365234374,0.0,3
2026-02-10T00:34:41.767271,371,32,0.1111111119389534,0.0030107307247817516,0.06426849216222763,0.0,5.318201147019863e-05,0.00011291354894638062,0.0,11,0.8888888888888888,0.1111111119389534,0.002815412823110819,0.06412353366613388,0.0,-0.00019531790167093277,-0.00014495849609375,0.0,False,False,0.2815412842312613,6.412353515624999,0.0,3
2026-02-10T00:35:22.320423,371,33,0.1111111119389534,0.002815412823110819,0.06412353366613388,0.0,-0.00019531790167093277,-0.00014495849609375,0.0,14,0.8585858585858586,0.14141413569450378,0.002796481130644679,0.06412506103515625,0.0,-1.8931692466139793e-05,1.5273690223693848e-06,0.0,False,False,0.27964812422405777,6.412506103515625,0.0,3
2026-02-10T00:36:02.889108,371,34,0.14141413569450378,0.002796481130644679,0.06412506103515625,0.0,-1.8931692466139793e-05,1.5273690223693848e-06,0.0,14,0.8585858585858586,0.14141413569450378,0.0027345619164407253,0.06416626274585724,0.0,-6.191921420395374e-05,4.120171070098877e-05,0.0,False,False,0.27345619933350895,6.4166259765625,0.0,3
2026-02-10T00:37:28.965337,371,35,0.14141413569450378,0.0027345619164407253,0.06416626274585724,0.0,-6.191921420395374e-05,4.120171070098877e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0025223596021533012,0.063385009765625,0.0,-0.0002122023142874241,-0.0007812529802322388,0.0,False,False,0.2522359694372253,6.3385009765625,0.0,1
2026-02-10T00:38:38.862331,371,36,0.04040404036641121,0.0025223596021533012,0.063385009765625,0.0,-0.0002122023142874241,-0.0007812529802322388,0.0,14,0.8585858585858586,0.14141413569450378,0.002769017592072487,0.06453704833984375,0.0,0.00024665798991918564,0.00115203857421875,0.0,False,False,0.2769017533739995,6.453704833984375,0.0,3
2026-02-10T00:40:03.925144,371,37,0.14141413569450378,0.002769017592072487,0.06453704833984375,0.0,0.00024665798991918564,0.00115203857421875,0.0,4,0.9595959595959596,0.04040404036641121,0.002366273431107402,0.0647125244140625,0.0,-0.00040274416096508503,0.00017547607421875,0.0,False,False,0.23662733529990163,6.47125244140625,0.0,1
2026-02-10T00:40:44.486581,371,38,0.04040404036641121,0.002366273431107402,0.0647125244140625,0.0,-0.00040274416096508503,0.00017547607421875,0.0,4,0.9595959595959596,0.04040404036641121,0.0023982094135135412,0.064605712890625,0.0,3.1935982406139374e-05,-0.0001068115234375,0.0,False,False,0.23982093057390275,6.4605712890625,0.0,1
2026-02-10T00:41:53.844016,371,39,0.04040404036641121,0.0023982094135135412,0.064605712890625,0.0,3.1935982406139374e-05,-0.0001068115234375,0.0,21,0.7878787878787878,0.21212121844291687,0.0026579995173960924,0.06450653076171875,0.0,0.0002597901038825512,-9.918212890625e-05,0.0,False,False,0.26579994891450365,6.450653076171875,0.0,5
2026-02-10T00:43:13.911523,371,40,0.21212121844291687,0.0026579995173960924,0.06450653076171875,0.0,0.0002597901038825512,-9.918212890625e-05,0.0,89,0.101010101010101,0.8989899158477783,0.0029749691020697355,0.06472702324390411,0.0,0.0003169695846736431,0.00022049248218536377,0.0,False,False,0.29749690248483235,6.4727020263671875,0.0,18
2026-02-10T00:44:38.973846,371,41,0.8989899158477783,0.0029749691020697355,0.06472702324390411,0.0,0.0003169695846736431,0.00022049248218536377,0.0,21,0.7878787878787878,0.21212121844291687,0.0025638684164732695,0.06445465236902237,0.0,-0.00041110068559646606,-0.0002723708748817444,0.0,False,False,0.2563868361540201,6.445465087890626,0.0,5
2026-02-10T00:45:19.525704,371,42,0.21212121844291687,0.0025638684164732695,0.06445465236902237,0.0,-0.00041110068559646606,-0.0002723708748817444,0.0,21,0.7878787878787878,0.21212121844291687,0.002579674357548356,0.0643157958984375,0.0,1.5805941075086594e-05,-0.00013885647058486938,0.0,False,False,0.2579674412429596,6.43157958984375,0.0,5
2026-02-10T00:46:00.079415,371,43,0.21212121844291687,0.002579674357548356,0.0643157958984375,0.0,1.5805941075086594e-05,-0.00013885647058486938,0.0,21,0.7878787878787878,0.21212121844291687,0.002531994367018342,0.06420592963695526,0.0,-4.767999053001404e-05,-0.00010986626148223877,0.0,False,False,0.2531994270642223,6.42059326171875,0.0,5
2026-02-10T00:46:40.638199,371,44,0.21212121844291687,0.002531994367018342,0.06420592963695526,0.0,-4.767999053001404e-05,-0.00010986626148223877,0.0,21,0.7878787878787878,0.21212121844291687,0.0024859767872840166,0.06431885063648224,0.0,-4.601757973432541e-05,0.00011292099952697754,0.0,False,False,0.2485976834227706,6.431884765625,0.0,5
2026-02-10T00:48:03.953363,371,45,0.21212121844291687,0.0024859767872840166,0.06431885063648224,0.0,-4.601757973432541e-05,0.00011292099952697754,0.0,3,0.9696969696969697,0.03030303120613098,0.002383059822022915,0.064239501953125,0.0,-0.00010291696526110172,-7.934868335723877e-05,0.0,False,False,0.23830597554937755,6.4239501953125,0.0,1
2026-02-10T00:48:44.626343,371,46,0.03030303120613098,0.002383059822022915,0.064239501953125,0.0,-0.00010291696526110172,-7.934868335723877e-05,0.0,3,0.9696969696969697,0.03030303120613098,0.0022671835031360388,0.0642242431640625,0.0,-0.0001158763188868761,-1.52587890625e-05,0.0,False,False,0.22671835627059395,6.42242431640625,0.0,1
2026-02-10T00:49:25.204896,371,47,0.03030303120613098,0.0022671835031360388,0.0642242431640625,0.0,-0.0001158763188868761,-1.52587890625e-05,0.0,3,0.9696969696969697,0.03030303120613098,0.0023929858580231667,0.06424713134765625,0.0,0.00012580235488712788,2.288818359375e-05,0.0,False,False,0.2392985906260243,6.424713134765625,0.0,1
2026-02-10T00:50:05.760912,371,48,0.03030303120613098,0.0023929858580231667,0.06424713134765625,0.0,0.00012580235488712788,2.288818359375e-05,0.0,0,1.0,0.0,0.002237615641206503,0.06424713134765625,0.0,-0.00015537021681666374,0.0,0.0,False,False,0.22376156063953367,6.424713134765625,0.0,1
2026-02-10T00:50:46.330392,371,49,0.0,0.002237615641206503,0.06424713134765625,0.0,-0.00015537021681666374,0.0,0.0,3,0.9696969696969697,0.03030303120613098,0.0024399878457188606,0.06424713134765625,0.0,0.0002023722045123577,0.0,0.0,False,False,0.24399878456396046,6.424713134765625,0.0,1
2026-02-10T00:51:59.058331,371,50,0.03030303120613098,0.0024399878457188606,0.06424713134765625,0.0,0.0002023722045123577,0.0,0.0,30,0.696969696969697,0.3030303120613098,0.003107313998043537,0.06461334228515625,0.0,0.0006673261523246765,0.0003662109375,0.0,False,True,0.31073139588572013,6.461334228515625,0.0,6
2026-02-10T00:54:43.981331,372,1,0.9797979593276978,0.0029671406373381615,0.06462554633617401,0.0,0.0,0.0,0.0,30,0.696969696969697,0.3030303120613098,0.002508530393242836,0.06462478637695312,0.0,-0.00045861024409532547,-7.599592208862305e-07,0.0,False,False,0.25085303857635594,6.4624786376953125,0.0,6
2026-02-10T00:55:24.544771,372,2,0.3030303120613098,0.002508530393242836,0.06462478637695312,0.0,-0.00045861024409532547,-7.599592208862305e-07,0.0,30,0.696969696969697,0.3030303120613098,0.00265155709348619,0.06444549560546875,0.0,0.00014302670024335384,-0.000179290771484375,0.0,False,False,0.26515570036831404,6.444549560546875,0.0,6
2026-02-10T00:56:05.099318,372,3,0.3030303120613098,0.00265155709348619,0.06444549560546875,0.0,0.00014302670024335384,-0.000179290771484375,0.0,30,0.696969696969697,0.3030303120613098,0.002489997772499919,0.06429672241210938,0.0,-0.0001615593209862709,-0.000148773193359375,0.0,False,False,0.24899977234628212,6.4296722412109375,0.0,6
2026-02-10T00:56:45.648255,372,4,0.3030303120613098,0.002489997772499919,0.06429672241210938,0.0,-0.0001615593209862709,-0.000148773193359375,0.0,30,0.696969696969697,0.3030303120613098,0.002456640126183629,0.06423187255859375,0.0,-3.33576463162899e-05,-6.4849853515625e-05,0.0,False,False,0.24566401364203103,6.423187255859375,0.0,6
2026-02-10T00:58:08.989367,372,5,0.3030303120613098,0.002456640126183629,0.06423187255859375,0.0,-3.33576463162899e-05,-6.4849853515625e-05,0.0,1,0.98989898989899,0.010101010091602802,0.0023468504659831524,0.0642852783203125,0.0,-0.00010978966020047665,5.340576171875e-05,0.0,False,False,0.23468505445192314,6.42852783203125,0.0,1
2026-02-10T00:58:49.641236,372,6,0.010101010091602802,0.0023468504659831524,0.0642852783203125,0.0,-0.00010978966020047665,5.340576171875e-05,0.0,1,0.98989898989899,0.010101010091602802,0.0023803808726370335,0.06427001953125,0.0,3.353040665388107e-05,-1.52587890625e-05,0.0,False,False,0.23803809809509377,6.427001953125,0.0,1
2026-02-10T00:59:30.229050,372,7,0.010101010091602802,0.0023803808726370335,0.06427001953125,0.0,3.353040665388107e-05,-1.52587890625e-05,0.0,1,0.98989898989899,0.010101010091602802,0.002264471957460046,0.064208984375,0.0,-0.00011590891517698765,-6.103515625e-05,0.0,False,False,0.22644719094937976,6.4208984375,0.0,1
2026-02-10T01:00:10.830449,372,8,0.010101010091602802,0.002264471957460046,0.064208984375,0.0,-0.00011590891517698765,-6.103515625e-05,0.0,1,0.98989898989899,0.010101010091602802,0.002560117980465293,0.06427764892578125,0.0,0.0002956460230052471,6.866455078125e-05,0.0,False,False,0.2560118023112854,6.427764892578125,0.0,1
2026-02-10T01:01:18.896197,372,9,0.010101010091602802,0.002560117980465293,0.06427764892578125,0.0,0.0002956460230052471,6.866455078125e-05,0.0,14,0.8585858585858586,0.14141413569450378,0.003069956786930561,0.06464996188879013,0.0,0.0005098388064652681,0.0003723129630088806,0.0,False,False,0.3069956795636386,6.464996337890624,0.0,3
2026-02-10T01:02:29.043899,372,10,0.14141413569450378,0.003069956786930561,0.06464996188879013,0.0,0.0005098388064652681,0.0003723129630088806,0.0,21,0.7878787878787878,0.21212121844291687,0.002889373805373907,0.0646209716796875,0.0,-0.00018058298155665398,-2.8990209102630615e-05,0.0,False,False,0.28893738242652156,6.46209716796875,0.0,5
2026-02-10T01:03:09.594977,372,11,0.21212121844291687,0.002889373805373907,0.0646209716796875,0.0,-0.00018058298155665398,-2.8990209102630615e-05,0.0,21,0.7878787878787878,0.21212121844291687,0.0028613044414669275,0.06470946967601776,0.0,-2.806936390697956e-05,8.849799633026123e-05,0.0,False,False,0.28613045366875506,6.470947265625,0.0,5
2026-02-10T01:03:50.151650,372,12,0.21212121844291687,0.0028613044414669275,0.06470946967601776,0.0,-2.806936390697956e-05,8.849799633026123e-05,0.0,21,0.7878787878787878,0.21212121844291687,0.002783728763461113,0.06468658149242401,0.0,-7.757567800581455e-05,-2.288818359375e-05,0.0,False,False,0.27837288462867643,6.468658447265624,0.0,5
2026-02-10T01:04:30.766939,372,13,0.21212121844291687,0.002783728763461113,0.06468658149242401,0.0,-7.757567800581455e-05,-2.288818359375e-05,0.0,21,0.7878787878787878,0.21212121844291687,0.0028248431626707315,0.06454620510339737,0.0,4.111439920961857e-05,-0.00014037638902664185,0.0,False,False,0.28248432011901126,6.454620361328126,0.0,5
2026-02-10T01:05:11.333326,372,14,0.21212121844291687,0.0028248431626707315,0.06454620510339737,0.0,4.111439920961857e-05,-0.00014037638902664185,0.0,21,0.7878787878787878,0.21212121844291687,0.0030498432461172342,0.06435699760913849,0.0,0.00022500008344650269,-0.00018920749425888062,0.0,False,False,0.30498433066884256,6.435699462890625,0.0,5
2026-02-10T01:06:28.969946,372,15,0.21212121844291687,0.0030498432461172342,0.06435699760913849,0.0,0.00022500008344650269,-0.00018920749425888062,0.0,70,0.29292929292929293,0.7070707082748413,0.002908266382291913,0.06465606391429901,0.0,-0.0001415768638253212,0.00029906630516052246,0.0,False,False,0.2908266485556454,6.465606689453125,0.0,14
2026-02-10T01:07:54.014225,372,16,0.7070707082748413,0.002908266382291913,0.06465606391429901,0.0,-0.0001415768638253212,0.00029906630516052246,0.0,21,0.7878787878787878,0.21212121844291687,0.0024946981575340033,0.06477966159582138,0.0,-0.0004135682247579098,0.00012359768152236938,0.0,False,False,0.24946982104762339,6.477966308593749,0.0,5
2026-02-10T01:08:34.569411,372,17,0.21212121844291687,0.0024946981575340033,0.06477966159582138,0.0,-0.0004135682247579098,0.00012359768152236938,0.0,21,0.7878787878787878,0.21212121844291687,0.0025696707889437675,0.06443633884191513,0.0,7.497263140976429e-05,-0.00034332275390625,0.0,False,False,0.2569670764018806,6.443634033203124,0.0,5
2026-02-10T01:09:43.888319,372,18,0.21212121844291687,0.0025696707889437675,0.06443633884191513,0.0,7.497263140976429e-05,-0.00034332275390625,0.0,29,0.7070707070707071,0.2929292917251587,0.0025827789213508368,0.0645599365234375,0.0,1.3108132407069206e-05,0.00012359768152236938,0.0,False,False,0.25827789280659363,6.45599365234375,0.0,6
